329,0,1591,423,119,275,1,-1,-1,-1
329,1,1431,405,103,279,1,-1,-1,-1
329,2,1679,517,89,215,1,-1,-1,-1
329,3,1157,393,139,331,1,-1,-1,-1
329,4,1531,407,105,285,1,-1,-1,-1
329,5,1693,401,91,265,1,-1,-1,-1
329,6,1589,437,75,229,1,-1,-1,-1
329,7,1441,367,139,351,1,-1,-1,-1
329,8,1347,377,129,339,1,-1,-1,-1
329,9,1435,375,151,379,1,-1,-1,-1
329,10,1247,387,139,351,1,-1,-1,-1
330,0,1591,421,119,277,1,-1,-1,-1
330,1,1435,405,103,279,1,-1,-1,-1
330,2,1679,517,89,215,1,-1,-1,-1
330,3,1157,391,137,335,1,-1,-1,-1
330,4,1537,407,105,283,1,-1,-1,-1
330,5,1697,401,91,263,1,-1,-1,-1
330,6,1593,437,75,229,1,-1,-1,-1
330,7,1443,369,139,349,1,-1,-1,-1
330,8,1349,377,127,337,1,-1,-1,-1
330,9,1435,377,151,375,1,-1,-1,-1
330,10,1253,389,139,349,1,-1,-1,-1
331,0,1591,419,119,279,1,-1,-1,-1
331,1,1441,407,103,277,1,-1,-1,-1
331,2,1679,517,89,215,1,-1,-1,-1
331,3,1155,391,139,335,1,-1,-1,-1
331,4,1543,407,103,283,1,-1,-1,-1
331,5,1701,401,91,263,1,-1,-1,-1
331,6,1597,437,75,229,1,-1,-1,-1
331,7,1445,369,141,347,1,-1,-1,-1
331,8,1349,377,129,337,1,-1,-1,-1
331,9,1437,377,149,375,1,-1,-1,-1
331,10,1257,389,139,347,1,-1,-1,-1
332,0,1591,415,119,283,1,-1,-1,-1
332,1,1445,407,103,275,1,-1,-1,-1
332,2,1677,517,89,215,1,-1,-1,-1
332,3,1153,391,139,335,1,-1,-1,-1
332,4,1549,409,103,281,1,-1,-1,-1
332,5,1707,403,89,259,1,-1,-1,-1
332,6,1601,437,73,229,1,-1,-1,-1
332,7,1447,369,141,347,1,-1,-1,-1
332,8,1351,377,127,337,1,-1,-1,-1
332,9,1439,379,149,371,1,-1,-1,-1
332,10,1263,389,137,347,1,-1,-1,-1
333,0,1591,413,119,285,1,-1,-1,-1
333,1,1449,407,103,275,1,-1,-1,-1
333,2,1677,517,89,215,1,-1,-1,-1
333,3,1153,391,139,335,1,-1,-1,-1
333,4,1555,409,101,281,1,-1,-1,-1
333,5,1711,403,89,259,1,-1,-1,-1
333,6,1605,437,73,229,1,-1,-1,-1
333,7,1449,371,141,343,1,-1,-1,-1
333,8,1353,377,127,335,1,-1,-1,-1
333,9,1441,379,147,371,1,-1,-1,-1
333,10,1267,391,137,343,1,-1,-1,-1
334,0,1591,411,119,287,1,-1,-1,-1
334,1,1453,407,103,275,1,-1,-1,-1
334,2,1677,517,89,215,1,-1,-1,-1
334,3,1151,389,141,339,1,-1,-1,-1
334,4,1561,409,101,279,1,-1,-1,-1
334,5,1715,403,89,257,1,-1,-1,-1
334,6,1609,439,73,225,1,-1,-1,-1
334,7,1451,371,141,343,1,-1,-1,-1
334,8,1355,377,125,335,1,-1,-1,-1
334,9,1441,381,147,367,1,-1,-1,-1
334,10,1273,391,137,343,1,-1,-1,-1
335,0,1591,409,121,289,1,-1,-1,-1
335,1,1459,407,101,275,1,-1,-1,-1
335,2,1677,517,89,217,1,-1,-1,-1
335,3,1151,389,139,339,1,-1,-1,-1
335,4,1567,409,99,279,1,-1,-1,-1
335,5,1721,405,89,255,1,-1,-1,-1
335,6,1611,439,75,225,1,-1,-1,-1
335,7,1453,371,141,341,1,-1,-1,-1
335,8,1355,379,127,333,1,-1,-1,-1
335,9,1443,381,147,367,1,-1,-1,-1
335,10,1277,391,137,341,1,-1,-1,-1
336,0,1595,409,121,289,1,-1,-1,-1
336,1,1463,407,101,273,1,-1,-1,-1
336,2,1677,517,87,217,1,-1,-1,-1
336,3,1149,389,141,339,1,-1,-1,-1
336,4,1573,409,99,279,1,-1,-1,-1
336,5,1723,403,89,255,1,-1,-1,-1
336,6,1615,439,75,225,1,-1,-1,-1
336,7,1455,373,141,339,1,-1,-1,-1
336,8,1357,379,127,331,1,-1,-1,-1
336,9,1445,381,145,367,1,-1,-1,-1
336,10,1281,393,137,337,1,-1,-1,-1
337,0,1599,411,121,287,1,-1,-1,-1
337,1,1467,407,101,273,1,-1,-1,-1
337,2,1677,517,87,217,1,-1,-1,-1
337,3,1147,389,143,339,1,-1,-1,-1
337,4,1579,409,97,279,1,-1,-1,-1
337,5,1725,403,89,255,1,-1,-1,-1
337,6,1619,439,75,225,1,-1,-1,-1
337,7,1457,373,141,337,1,-1,-1,-1
337,8,1359,379,125,331,1,-1,-1,-1
337,9,1445,383,145,363,1,-1,-1,-1
337,10,1287,393,135,337,1,-1,-1,-1
338,0,1603,411,123,287,1,-1,-1,-1
338,1,1471,407,101,273,1,-1,-1,-1
338,2,1677,517,87,217,1,-1,-1,-1
338,3,1147,387,141,343,1,-1,-1,-1
338,4,1585,411,97,277,1,-1,-1,-1
338,5,1729,403,87,255,1,-1,-1,-1
338,6,1623,439,73,225,1,-1,-1,-1
338,7,1461,375,141,335,1,-1,-1,-1
338,8,1359,379,127,329,1,-1,-1,-1
338,9,1447,383,145,363,1,-1,-1,-1
338,10,1291,395,137,333,1,-1,-1,-1
339,0,1607,413,123,285,1,-1,-1,-1
339,1,1477,407,99,273,1,-1,-1,-1
339,2,1675,517,87,217,1,-1,-1,-1
339,3,1145,387,143,343,1,-1,-1,-1
339,4,1587,411,97,275,1,-1,-1,-1
339,5,1731,403,87,255,1,-1,-1,-1
339,6,1627,439,73,223,1,-1,-1,-1
339,7,1463,375,141,333,1,-1,-1,-1
339,8,1361,379,125,329,1,-1,-1,-1
339,9,1449,385,143,359,1,-1,-1,-1
339,10,1297,395,135,333,1,-1,-1,-1
340,0,1611,413,123,285,1,-1,-1,-1
340,1,1481,407,99,271,1,-1,-1,-1
340,2,1675,517,87,217,1,-1,-1,-1
340,3,1145,387,141,343,1,-1,-1,-1
340,4,1589,411,99,275,1,-1,-1,-1
340,5,1735,403,85,253,1,-1,-1,-1
340,6,1631,439,73,223,1,-1,-1,-1
340,7,1467,375,141,333,1,-1,-1,-1
340,8,1363,379,125,329,1,-1,-1,-1
340,9,1451,385,141,359,1,-1,-1,-1
340,10,1301,395,135,331,1,-1,-1,-1
341,0,1615,415,125,283,1,-1,-1,-1
341,1,1485,407,101,271,1,-1,-1,-1
341,2,1675,517,87,217,1,-1,-1,-1
341,3,1143,387,143,343,1,-1,-1,-1
341,4,1593,411,97,275,1,-1,-1,-1
341,5,1737,403,87,253,1,-1,-1,-1
341,6,1635,439,73,223,1,-1,-1,-1
341,7,1471,375,139,333,1,-1,-1,-1
341,8,1365,379,123,327,1,-1,-1,-1
341,9,1451,387,143,355,1,-1,-1,-1
341,10,1307,397,133,329,1,-1,-1,-1
342,0,1621,413,123,285,1,-1,-1,-1
342,1,1491,407,99,271,1,-1,-1,-1
342,2,1675,517,85,217,1,-1,-1,-1
342,3,1141,385,145,347,1,-1,-1,-1
342,4,1595,411,99,273,1,-1,-1,-1
342,5,1741,403,85,253,1,-1,-1,-1
342,6,1639,439,73,223,1,-1,-1,-1
342,7,1475,375,139,331,1,-1,-1,-1
342,8,1365,379,125,327,1,-1,-1,-1
342,9,1453,387,141,355,1,-1,-1,-1
342,10,1311,397,135,327,1,-1,-1,-1
343,0,1627,413,121,285,1,-1,-1,-1
343,1,1495,407,99,271,1,-1,-1,-1
343,2,1675,517,85,217,1,-1,-1,-1
343,3,1141,385,143,347,1,-1,-1,-1
343,4,1599,411,97,273,1,-1,-1,-1
343,5,1743,403,85,253,1,-1,-1,-1
343,6,1643,439,73,223,1,-1,-1,-1
343,7,1479,377,137,329,1,-1,-1,-1
343,8,1367,381,125,325,1,-1,-1,-1
343,9,1455,389,139,351,1,-1,-1,-1
343,10,1315,397,135,325,1,-1,-1,-1
344,0,1633,411,119,289,1,-1,-1,-1
344,1,1499,407,99,269,1,-1,-1,-1
344,2,1675,517,85,217,1,-1,-1,-1
344,3,1139,385,145,347,1,-1,-1,-1
344,4,1601,411,99,273,1,-1,-1,-1
344,5,1747,403,83,251,1,-1,-1,-1
344,6,1647,439,71,221,1,-1,-1,-1
344,7,1483,377,137,329,1,-1,-1,-1
344,8,1369,381,123,323,1,-1,-1,-1
344,9,1455,389,141,351,1,-1,-1,-1
344,10,1321,399,133,323,1,-1,-1,-1
345,0,1639,411,117,289,1,-1,-1,-1
345,1,1503,409,99,267,1,-1,-1,-1
345,2,1675,517,85,219,1,-1,-1,-1
345,3,1139,385,145,349,1,-1,-1,-1
345,4,1605,411,97,271,1,-1,-1,-1
345,5,1749,403,83,251,1,-1,-1,-1
345,6,1651,439,71,221,1,-1,-1,-1
345,7,1487,377,135,329,1,-1,-1,-1
345,8,1369,381,125,323,1,-1,-1,-1
345,9,1457,391,139,347,1,-1,-1,-1
345,10,1325,399,133,321,1,-1,-1,-1
346,0,1645,409,115,293,1,-1,-1,-1
346,1,1509,409,97,267,1,-1,-1,-1
346,2,1675,517,85,219,1,-1,-1,-1
346,3,1135,383,147,353,1,-1,-1,-1
346,4,1607,413,99,269,1,-1,-1,-1
346,5,1753,403,81,251,1,-1,-1,-1
346,6,1655,439,71,221,1,-1,-1,-1
346,7,1491,377,135,327,1,-1,-1,-1
346,8,1371,381,123,321,1,-1,-1,-1
346,9,1459,391,137,347,1,-1,-1,-1
346,10,1331,401,133,319,1,-1,-1,-1
347,0,1651,409,115,293,1,-1,-1,-1
347,1,1513,409,97,267,1,-1,-1,-1
347,2,1675,519,87,217,1,-1,-1,-1
347,3,1133,383,147,355,1,-1,-1,-1
347,4,1611,413,97,269,1,-1,-1,-1
347,5,1755,403,83,251,1,-1,-1,-1
347,6,1659,441,71,219,1,-1,-1,-1
347,7,1495,377,135,327,1,-1,-1,-1
347,8,1373,381,123,321,1,-1,-1,-1
347,9,1461,393,137,345,1,-1,-1,-1
347,10,1335,401,133,317,1,-1,-1,-1
348,0,1659,407,111,297,1,-1,-1,-1
348,1,1517,409,97,265,1,-1,-1,-1
348,2,1677,519,85,217,1,-1,-1,-1
348,3,1131,381,149,359,1,-1,-1,-1
348,4,1613,413,99,269,1,-1,-1,-1
348,5,1759,403,81,249,1,-1,-1,-1
348,6,1661,441,73,219,1,-1,-1,-1
348,7,1497,379,135,325,1,-1,-1,-1
348,8,1375,381,121,321,1,-1,-1,-1
348,9,1463,393,137,343,1,-1,-1,-1
348,10,1341,401,131,317,1,-1,-1,-1
349,0,1665,407,109,297,1,-1,-1,-1
349,1,1521,409,97,265,1,-1,-1,-1
349,2,1677,521,87,215,1,-1,-1,-1
349,3,1129,381,149,363,1,-1,-1,-1
349,4,1617,413,97,267,1,-1,-1,-1
349,5,1761,403,81,249,1,-1,-1,-1
349,6,1665,441,73,217,1,-1,-1,-1
349,7,1501,379,135,325,1,-1,-1,-1
349,8,1375,381,123,319,1,-1,-1,-1
349,9,1465,393,137,341,1,-1,-1,-1
349,10,1345,403,131,313,1,-1,-1,-1
350,0,1671,405,107,301,1,-1,-1,-1
350,1,1527,409,95,265,1,-1,-1,-1
350,2,1677,521,89,217,1,-1,-1,-1
350,3,1127,381,151,365,1,-1,-1,-1
350,4,1619,413,99,267,1,-1,-1,-1
350,5,1765,403,79,249,1,-1,-1,-1
350,6,1669,441,71,217,1,-1,-1,-1
350,7,1505,379,133,323,1,-1,-1,-1
350,8,1377,381,121,319,1,-1,-1,-1
350,9,1467,393,137,339,1,-1,-1,-1
350,10,1349,403,133,311,1,-1,-1,-1
351,0,1677,405,105,301,1,-1,-1,-1
351,1,1531,409,97,265,1,-1,-1,-1
351,2,1679,523,87,215,1,-1,-1,-1
351,3,1123,379,153,369,1,-1,-1,-1
351,4,1623,413,97,267,1,-1,-1,-1
351,5,1767,403,79,249,1,-1,-1,-1
351,6,1673,441,71,217,1,-1,-1,-1
351,7,1509,379,133,323,1,-1,-1,-1
351,8,1379,383,121,317,1,-1,-1,-1
351,9,1471,393,135,339,1,-1,-1,-1
351,10,1355,403,131,311,1,-1,-1,-1
352,0,1683,403,105,305,1,-1,-1,-1
352,1,1535,409,97,263,1,-1,-1,-1
352,2,1679,523,89,215,1,-1,-1,-1
352,3,1121,379,153,371,1,-1,-1,-1
352,4,1625,413,99,265,1,-1,-1,-1
352,5,1769,403,79,249,1,-1,-1,-1
352,6,1677,441,71,217,1,-1,-1,-1
352,7,1513,381,131,321,1,-1,-1,-1
352,8,1379,383,123,315,1,-1,-1,-1
352,9,1473,395,135,335,1,-1,-1,-1
352,10,1359,405,131,307,1,-1,-1,-1
353,0,1689,403,103,305,1,-1,-1,-1
353,1,1541,409,95,263,1,-1,-1,-1
353,2,1679,525,91,213,1,-1,-1,-1
353,3,1119,377,155,377,1,-1,-1,-1
353,4,1629,415,99,263,1,-1,-1,-1
353,5,1773,403,79,247,1,-1,-1,-1
353,6,1681,441,71,217,1,-1,-1,-1
353,7,1517,381,131,319,1,-1,-1,-1
353,8,1381,383,121,315,1,-1,-1,-1
353,9,1475,395,135,333,1,-1,-1,-1
353,10,1365,405,129,307,1,-1,-1,-1
354,0,1695,401,101,309,1,-1,-1,-1
354,1,1545,409,95,263,1,-1,-1,-1
354,2,1681,525,89,213,1,-1,-1,-1
354,3,1117,377,155,379,1,-1,-1,-1
354,4,1631,415,99,263,1,-1,-1,-1
354,5,1775,403,79,247,1,-1,-1,-1
354,6,1685,441,71,215,1,-1,-1,-1
354,7,1521,381,131,319,1,-1,-1,-1
354,8,1383,383,121,313,1,-1,-1,-1
354,9,1479,395,133,333,1,-1,-1,-1
354,10,1369,407,131,303,1,-1,-1,-1
355,0,1703,401,97,309,1,-1,-1,-1
355,1,1549,409,95,263,1,-1,-1,-1
355,2,1681,527,91,213,1,-1,-1,-1
355,3,1115,377,157,381,1,-1,-1,-1
355,4,1633,415,101,261,1,-1,-1,-1
355,5,1779,403,77,247,1,-1,-1,-1
355,6,1689,441,71,215,1,-1,-1,-1
355,7,1525,381,129,319,1,-1,-1,-1
355,8,1385,383,119,313,1,-1,-1,-1
355,9,1481,395,133,331,1,-1,-1,-1
355,10,1375,407,129,303,1,-1,-1,-1
356,0,1709,399,95,311,1,-1,-1,-1
356,1,1553,409,95,261,1,-1,-1,-1
356,2,1681,527,93,213,1,-1,-1,-1
356,3,1111,375,159,385,1,-1,-1,-1
356,4,1637,415,99,261,1,-1,-1,-1
356,5,1781,403,77,247,1,-1,-1,-1
356,6,1693,441,69,215,1,-1,-1,-1
356,7,1529,381,129,319,1,-1,-1,-1
356,8,1385,383,121,313,1,-1,-1,-1
356,9,1483,395,133,329,1,-1,-1,-1
356,10,1379,407,129,301,1,-1,-1,-1
357,0,1715,399,95,313,1,-1,-1,-1
357,1,1559,409,93,261,1,-1,-1,-1
357,2,1683,529,91,211,1,-1,-1,-1
357,3,1109,375,159,389,1,-1,-1,-1
357,4,1639,415,101,261,1,-1,-1,-1
357,5,1785,403,75,245,1,-1,-1,-1
357,6,1697,441,69,215,1,-1,-1,-1
357,7,1531,383,129,315,1,-1,-1,-1
357,8,1387,383,119,311,1,-1,-1,-1
357,9,1485,397,133,325,1,-1,-1,-1
357,10,1383,409,129,297,1,-1,-1,-1
358,0,1721,397,93,315,1,-1,-1,-1
358,1,1563,411,93,259,1,-1,-1,-1
358,2,1683,529,93,211,1,-1,-1,-1
358,3,1107,373,161,393,1,-1,-1,-1
358,4,1643,415,99,261,1,-1,-1,-1
358,5,1787,403,75,245,1,-1,-1,-1
358,6,1701,441,69,215,1,-1,-1,-1
358,7,1535,383,129,315,1,-1,-1,-1
358,8,1389,383,119,311,1,-1,-1,-1
358,9,1489,397,131,325,1,-1,-1,-1
358,10,1389,409,129,297,1,-1,-1,-1
359,0,1727,397,91,317,1,-1,-1,-1
359,1,1567,411,93,259,1,-1,-1,-1
359,2,1685,531,93,211,1,-1,-1,-1
359,3,1105,373,161,395,1,-1,-1,-1
359,4,1645,415,101,259,1,-1,-1,-1
359,5,1791,403,75,245,1,-1,-1,-1
359,6,1705,441,69,213,1,-1,-1,-1
359,7,1539,383,127,315,1,-1,-1,-1
359,8,1391,385,119,309,1,-1,-1,-1
359,9,1491,397,131,323,1,-1,-1,-1
359,10,1393,409,129,295,1,-1,-1,-1
360,0,1733,395,89,319,1,-1,-1,-1
360,1,1571,411,93,257,1,-1,-1,-1
360,2,1691,529,93,213,1,-1,-1,-1
360,3,1103,373,163,397,1,-1,-1,-1
360,4,1649,415,99,259,1,-1,-1,-1
360,5,1793,403,75,245,1,-1,-1,-1
360,6,1709,443,69,211,1,-1,-1,-1
360,7,1543,383,127,315,1,-1,-1,-1
360,8,1391,385,119,309,1,-1,-1,-1
360,9,1493,397,131,321,1,-1,-1,-1
360,10,1399,411,127,293,1,-1,-1,-1
361,0,1739,395,87,321,1,-1,-1,-1
361,1,1577,411,93,257,1,-1,-1,-1
361,2,1697,527,95,215,1,-1,-1,-1
361,3,1099,371,165,403,1,-1,-1,-1
361,4,1651,417,101,257,1,-1,-1,-1
361,5,1797,403,73,243,1,-1,-1,-1
361,6,1711,443,71,211,1,-1,-1,-1
361,7,1547,383,127,313,1,-1,-1,-1
361,8,1393,385,119,309,1,-1,-1,-1
361,9,1497,399,131,319,1,-1,-1,-1
361,10,1403,411,127,291,1,-1,-1,-1
362,0,1747,393,85,323,1,-1,-1,-1
362,1,1581,411,93,257,1,-1,-1,-1
362,2,1703,525,97,217,1,-1,-1,-1
362,3,1097,371,165,405,1,-1,-1,-1
362,4,1655,417,99,255,1,-1,-1,-1
362,5,1799,403,73,243,1,-1,-1,-1
362,6,1715,443,69,211,1,-1,-1,-1
362,7,1551,385,125,311,1,-1,-1,-1
362,8,1395,385,117,309,1,-1,-1,-1
362,9,1503,399,129,317,1,-1,-1,-1
362,10,1409,413,127,289,1,-1,-1,-1
363,0,1753,393,83,325,1,-1,-1,-1
363,1,1585,411,93,257,1,-1,-1,-1
363,2,1711,523,95,219,1,-1,-1,-1
363,3,1095,369,167,409,1,-1,-1,-1
363,4,1657,417,101,255,1,-1,-1,-1
363,5,1803,403,71,243,1,-1,-1,-1
363,6,1719,443,69,211,1,-1,-1,-1
363,7,1555,385,125,311,1,-1,-1,-1
363,8,1395,385,119,311,1,-1,-1,-1
363,9,1509,399,129,315,1,-1,-1,-1
363,10,1413,413,125,287,1,-1,-1,-1
364,0,1759,391,81,327,1,-1,-1,-1
364,1,1591,411,91,255,1,-1,-1,-1
364,2,1717,521,97,223,1,-1,-1,-1
364,3,1093,369,167,411,1,-1,-1,-1
364,4,1661,417,99,255,1,-1,-1,-1
364,5,1805,403,71,243,1,-1,-1,-1
364,6,1723,443,69,209,1,-1,-1,-1
364,7,1559,385,123,309,1,-1,-1,-1
364,8,1397,387,119,309,1,-1,-1,-1
364,9,1515,399,129,315,1,-1,-1,-1
364,10,1417,413,125,287,1,-1,-1,-1
365,0,1765,391,79,329,1,-1,-1,-1
365,1,1595,411,91,255,1,-1,-1,-1
365,2,1723,519,99,225,1,-1,-1,-1
365,3,1091,369,169,415,1,-1,-1,-1
365,4,1,235,179,777,1,-1,-1,-1
365,5,1663,417,101,253,1,-1,-1,-1
365,6,1809,403,71,243,1,-1,-1,-1
365,7,1727,443,69,209,1,-1,-1,-1
365,8,1563,385,123,309,1,-1,-1,-1
365,9,1399,387,117,309,1,-1,-1,-1
365,10,1521,401,129,311,1,-1,-1,-1
366,0,1771,389,77,331,1,-1,-1,-1
366,1,1599,411,91,255,1,-1,-1,-1
366,2,1731,517,97,227,1,-1,-1,-1
366,3,1089,367,165,415,1,-1,-1,-1
366,4,1,235,189,775,1,-1,-1,-1
366,5,1667,417,99,253,1,-1,-1,-1
366,6,1811,403,69,241,1,-1,-1,-1
366,7,1731,443,69,209,1,-1,-1,-1
366,8,1565,387,123,307,1,-1,-1,-1
366,9,1399,387,119,311,1,-1,-1,-1
366,10,1527,401,129,311,1,-1,-1,-1
367,0,1777,389,77,333,1,-1,-1,-1
367,1,1603,411,91,255,1,-1,-1,-1
367,2,1737,515,99,229,1,-1,-1,-1
367,3,1087,365,161,417,1,-1,-1,-1
367,4,1,235,199,775,1,-1,-1,-1
367,5,1669,417,101,253,1,-1,-1,-1
367,6,1813,403,69,241,1,-1,-1,-1
367,7,1735,443,69,209,1,-1,-1,-1
367,8,1569,387,123,307,1,-1,-1,-1
367,9,1401,387,117,311,1,-1,-1,-1
367,10,1533,401,129,309,1,-1,-1,-1
368,0,1783,387,75,335,1,-1,-1,-1
368,1,1609,411,89,253,1,-1,-1,-1
368,2,1743,513,101,231,1,-1,-1,-1
368,3,1085,365,159,417,1,-1,-1,-1
368,4,1,235,211,775,1,-1,-1,-1
368,5,1673,419,101,251,1,-1,-1,-1
368,6,1815,403,69,241,1,-1,-1,-1
368,7,1739,443,67,209,1,-1,-1,-1
368,8,1573,387,123,305,1,-1,-1,-1
368,9,1403,387,117,311,1,-1,-1,-1
368,10,1539,403,129,307,1,-1,-1,-1
368,11,1433,413,123,285,1,-1,-1,-1
369,0,1791,387,71,335,1,-1,-1,-1
369,1,1613,411,89,253,1,-1,-1,-1
369,2,1751,513,101,233,1,-1,-1,-1
369,3,1083,363,155,417,1,-1,-1,-1
369,4,21,237,213,767,1,-1,-1,-1
369,5,1675,419,101,249,1,-1,-1,-1
369,6,1817,403,69,241,1,-1,-1,-1
369,7,1743,443,67,207,1,-1,-1,-1
369,8,1577,387,121,305,1,-1,-1,-1
369,9,1405,389,117,311,1,-1,-1,-1
369,10,1545,403,129,305,1,-1,-1,-1
369,11,1437,413,123,283,1,-1,-1,-1
370,0,1797,385,69,339,1,-1,-1,-1
370,1,1617,411,89,253,1,-1,-1,-1
370,2,1759,513,101,233,1,-1,-1,-1
370,3,1081,361,151,419,1,-1,-1,-1
370,4,43,239,215,759,1,-1,-1,-1
370,5,1679,419,99,247,1,-1,-1,-1
370,6,1819,403,67,241,1,-1,-1,-1
370,7,1747,443,67,207,1,-1,-1,-1
370,8,1581,387,121,305,1,-1,-1,-1
370,9,1409,389,117,309,1,-1,-1,-1
370,10,1551,403,127,303,1,-1,-1,-1
370,11,1441,413,123,283,1,-1,-1,-1
371,0,1803,385,67,339,1,-1,-1,-1
371,1,1623,413,89,251,1,-1,-1,-1
371,2,1769,513,99,235,1,-1,-1,-1
371,3,1081,361,147,419,1,-1,-1,-1
371,4,65,241,215,751,1,-1,-1,-1
371,5,1681,419,99,245,1,-1,-1,-1
371,6,1821,403,67,239,1,-1,-1,-1
371,7,1751,443,67,207,1,-1,-1,-1
371,8,1585,389,119,303,1,-1,-1,-1
371,9,1413,389,117,307,1,-1,-1,-1
371,10,1557,405,127,301,1,-1,-1,-1
371,11,1445,413,123,283,1,-1,-1,-1
372,0,1809,383,67,343,1,-1,-1,-1
372,1,1625,413,89,249,1,-1,-1,-1
372,2,1779,515,97,235,1,-1,-1,-1
372,3,1075,359,149,423,1,-1,-1,-1
372,4,87,245,217,743,1,-1,-1,-1
372,5,1685,419,97,243,1,-1,-1,-1
372,6,1823,403,67,239,1,-1,-1,-1
372,7,1755,443,67,207,1,-1,-1,-1
372,8,1589,389,119,301,1,-1,-1,-1
372,9,1419,391,115,305,1,-1,-1,-1
372,10,1563,405,127,299,1,-1,-1,-1
372,11,1449,413,123,281,1,-1,-1,-1
373,0,1815,383,65,343,1,-1,-1,-1
373,1,1629,413,87,249,1,-1,-1,-1
373,2,1789,515,97,237,1,-1,-1,-1
373,3,1069,357,153,427,1,-1,-1,-1
373,4,109,247,217,735,1,-1,-1,-1
373,5,1687,421,99,239,1,-1,-1,-1
373,6,1825,403,67,239,1,-1,-1,-1
373,7,1759,445,67,205,1,-1,-1,-1
373,8,1593,389,117,301,1,-1,-1,-1
373,9,1423,391,115,303,1,-1,-1,-1
373,10,1569,405,127,299,1,-1,-1,-1
373,11,1453,413,121,281,1,-1,-1,-1
374,0,1821,381,63,347,1,-1,-1,-1
374,1,1631,413,87,249,1,-1,-1,-1
374,2,1799,515,95,239,1,-1,-1,-1
374,3,1065,355,155,431,1,-1,-1,-1
374,4,131,249,219,727,1,-1,-1,-1
374,5,1691,421,97,237,1,-1,-1,-1
374,6,1827,403,65,239,1,-1,-1,-1
374,7,1761,445,67,203,1,-1,-1,-1
374,8,1597,389,117,301,1,-1,-1,-1
374,9,1427,391,115,301,1,-1,-1,-1
374,10,1575,407,127,295,1,-1,-1,-1
374,11,1457,415,121,279,1,-1,-1,-1
375,0,1827,381,61,347,1,-1,-1,-1
375,1,1635,413,87,247,1,-1,-1,-1
375,2,1809,517,93,239,1,-1,-1,-1
375,3,1059,353,159,435,1,-1,-1,-1
375,4,153,253,221,719,1,-1,-1,-1
375,5,1693,421,97,235,1,-1,-1,-1
375,6,1829,403,65,239,1,-1,-1,-1
375,7,1763,445,67,203,1,-1,-1,-1
375,8,1601,391,117,299,1,-1,-1,-1
375,9,1433,393,113,299,1,-1,-1,-1
375,10,1581,407,127,295,1,-1,-1,-1
375,11,1461,415,121,277,1,-1,-1,-1
376,0,1835,379,57,351,1,-1,-1,-1
376,1,1637,413,87,247,1,-1,-1,-1
376,2,1819,517,91,241,1,-1,-1,-1
376,3,1053,351,163,439,1,-1,-1,-1
376,4,175,255,221,711,1,-1,-1,-1
376,5,1697,421,95,233,1,-1,-1,-1
376,6,1831,403,65,237,1,-1,-1,-1
376,7,1765,445,67,203,1,-1,-1,-1
376,8,1605,391,115,297,1,-1,-1,-1
376,9,1437,393,113,297,1,-1,-1,-1
376,10,1587,407,127,293,1,-1,-1,-1
376,11,1465,415,121,277,1,-1,-1,-1
377,0,1841,379,57,351,1,-1,-1,-1
377,1,1641,413,85,247,1,-1,-1,-1
377,3,195,257,225,703,1,-1,-1,-1
377,4,1701,423,95,231,1,-1,-1,-1
377,5,1833,403,65,237,1,-1,-1,-1
377,6,1769,445,65,201,1,-1,-1,-1
377,7,1609,391,115,297,1,-1,-1,-1
377,8,1441,395,113,293,1,-1,-1,-1
377,9,1593,409,127,291,1,-1,-1,-1
377,10,1469,415,121,277,1,-1,-1,-1
378,0,1847,377,55,355,1,-1,-1,-1
378,1,1643,413,87,247,1,-1,-1,-1
378,2,1043,347,169,449,1,-1,-1,-1
378,3,217,259,225,695,1,-1,-1,-1
378,4,1703,423,93,231,1,-1,-1,-1
378,5,1835,403,63,237,1,-1,-1,-1
378,6,1771,445,65,201,1,-1,-1,-1
378,7,1613,391,115,295,1,-1,-1,-1
378,8,1447,395,113,293,1,-1,-1,-1
378,9,1595,409,127,289,1,-1,-1,-1
378,10,1473,415,119,275,1,-1,-1,-1
379,0,1853,377,53,355,1,-1,-1,-1
379,1,1647,413,85,245,1,-1,-1,-1
379,3,239,263,227,687,1,-1,-1,-1
379,4,1707,425,91,229,1,-1,-1,-1
379,5,1837,403,63,237,1,-1,-1,-1
379,6,1773,447,65,199,1,-1,-1,-1
379,7,1617,391,115,295,1,-1,-1,-1
379,8,1451,395,113,291,1,-1,-1,-1
379,9,1599,409,127,289,1,-1,-1,-1
379,10,1477,415,119,275,1,-1,-1,-1
380,0,1859,375,51,359,1,-1,-1,-1
380,1,1649,413,85,245,1,-1,-1,-1
380,2,1033,343,175,457,1,-1,-1,-1
380,3,261,265,229,679,1,-1,-1,-1
380,4,1711,425,87,229,1,-1,-1,-1
380,5,1839,403,63,237,1,-1,-1,-1
380,6,1775,447,65,197,1,-1,-1,-1
380,7,1623,391,113,295,1,-1,-1,-1
380,8,1455,397,113,287,1,-1,-1,-1
380,9,1603,409,125,287,1,-1,-1,-1
380,10,1481,415,119,275,1,-1,-1,-1
381,0,1865,375,49,359,1,-1,-1,-1
381,1,1653,413,85,245,1,-1,-1,-1
381,2,1027,341,179,461,1,-1,-1,-1
381,3,283,267,229,671,1,-1,-1,-1
381,4,1713,427,87,227,1,-1,-1,-1
