202,-1,848,543,107,245,42.486,-1,-1,-1
202,-1,829,392,160,414,38.457,-1,-1,-1
203,-1,230,272,184,592,89.18,-1,-1,-1
203,-1,951,328,227,478,88.403,-1,-1,-1
203,-1,1644,397,99,248,81.752,-1,-1,-1
203,-1,290,256,235,699,80.393,-1,-1,-1
203,-1,1424,440,96,246,77.991,-1,-1,-1
203,-1,334,0,610,1075,77.392,-1,-1,-1
203,-1,0,236,126,682,77.077,-1,-1,-1
203,-1,1405,526,58,165,75.031,-1,-1,-1
203,-1,1523,429,65,219,70.187,-1,-1,-1
203,-1,826,378,162,421,42.713,-1,-1,-1
203,-1,852,534,119,255,39.588,-1,-1,-1
204,-1,238,263,205,650,90.328,-1,-1,-1
204,-1,956,339,223,453,90.01,-1,-1,-1
204,-1,324,0,600,1062,83.706,-1,-1,-1
204,-1,1645,402,107,247,82.661,-1,-1,-1
204,-1,1426,440,97,248,74.364,-1,-1,-1
204,-1,1528,427,72,223,73.643,-1,-1,-1
204,-1,1408,528,58,158,67.699,-1,-1,-1
204,-1,851,472,150,321,66.855,-1,-1,-1
204,-1,0,326,82,542,62.093,-1,-1,-1
204,-1,124,530,77,215,29.347,-1,-1,-1
205,-1,968,334,213,453,90.48,-1,-1,-1
205,-1,315,0,585,1078,89.344,-1,-1,-1
205,-1,248,269,178,624,89.2,-1,-1,-1
205,-1,1649,401,108,244,82.573,-1,-1,-1
205,-1,858,409,158,387,79.014,-1,-1,-1
205,-1,1428,444,98,243,71.614,-1,-1,-1
205,-1,1528,427,87,224,71.455,-1,-1,-1
205,-1,1409,530,61,159,54.711,-1,-1,-1
205,-1,0,431,59,380,41.661,-1,-1,-1
205,-1,120,507,84,242,40.614,-1,-1,-1
206,-1,987,337,195,450,91.901,-1,-1,-1
206,-1,857,410,162,379,87.883,-1,-1,-1
206,-1,263,0,609,1064,84.492,-1,-1,-1
206,-1,268,277,117,611,82.227,-1,-1,-1
206,-1,1650,405,104,238,79.758,-1,-1,-1
206,-1,1428,443,99,244,72.104,-1,-1,-1
206,-1,1533,426,100,224,61.78,-1,-1,-1
206,-1,1415,535,61,155,51.377,-1,-1,-1
206,-1,0,416,66,579,44.438,-1,-1,-1
206,-1,121,531,78,215,33.437,-1,-1,-1
206,-1,1473,454,60,177,30.081,-1,-1,-1
206,-1,717,589,67,183,26.141,-1,-1,-1
207,-1,1003,340,179,446,90.871,-1,-1,-1
207,-1,251,0,565,1078,90.05,-1,-1,-1
207,-1,863,408,162,386,86.75,-1,-1,-1
207,-1,1652,402,102,243,80.686,-1,-1,-1
207,-1,1534,425,106,225,75.034,-1,-1,-1
207,-1,0,287,115,724,70.079,-1,-1,-1
207,-1,1429,441,101,249,68.64,-1,-1,-1
207,-1,678,572,135,211,58.968,-1,-1,-1
207,-1,1415,510,63,181,56.629,-1,-1,-1
207,-1,120,478,86,278,44.921,-1,-1,-1
207,-1,1474,451,61,187,32.758,-1,-1,-1
207,-1,244,519,41,61,31.322,-1,-1,-1
208,-1,1016,337,166,439,90.982,-1,-1,-1
208,-1,232,0,563,1067,89.154,-1,-1,-1
208,-1,865,404,168,383,85.994,-1,-1,-1
208,-1,0,251,141,770,83.363,-1,-1,-1
208,-1,1655,400,102,243,82.129,-1,-1,-1
208,-1,1538,428,104,222,74.089,-1,-1,-1
208,-1,1419,542,64,152,67.227,-1,-1,-1
208,-1,667,542,162,252,64.8,-1,-1,-1
208,-1,1455,446,79,238,60.655,-1,-1,-1
208,-1,57,402,82,118,33.604,-1,-1,-1
209,-1,175,0,537,1073,90.798,-1,-1,-1
209,-1,1019,337,169,448,90.257,-1,-1,-1
209,-1,665,372,189,420,84.241,-1,-1,-1
209,-1,890,403,139,375,81.854,-1,-1,-1
209,-1,0,272,191,749,81.038,-1,-1,-1
209,-1,1545,428,106,221,79.416,-1,-1,-1
209,-1,1665,397,96,244,77.792,-1,-1,-1
209,-1,1419,539,64,158,68.505,-1,-1,-1
209,-1,1462,446,75,239,60.674,-1,-1,-1
209,-1,553,452,139,448,46.599,-1,-1,-1
210,-1,1050,340,163,447,91.551,-1,-1,-1
210,-1,134,0,547,1080,86.344,-1,-1,-1
210,-1,0,262,174,749,85.099,-1,-1,-1
210,-1,677,372,189,420,84.386,-1,-1,-1
210,-1,906,399,129,378,84.366,-1,-1,-1
210,-1,1549,428,103,221,76.705,-1,-1,-1
210,-1,1668,396,96,246,75.494,-1,-1,-1
210,-1,502,349,236,549,67.106,-1,-1,-1
210,-1,1421,532,65,163,63.51,-1,-1,-1
210,-1,1462,441,76,243,60.066,-1,-1,-1
211,-1,1062,331,181,455,92.033,-1,-1,-1
211,-1,0,275,143,701,86.902,-1,-1,-1
211,-1,509,247,284,669,83.491,-1,-1,-1
211,-1,685,370,185,417,82.282,-1,-1,-1
211,-1,925,400,120,372,81.744,-1,-1,-1
211,-1,85,0,534,1062,80.165,-1,-1,-1
211,-1,1671,397,100,244,79.136,-1,-1,-1
211,-1,1560,429,89,220,75.11,-1,-1,-1
211,-1,1430,448,85,239,58.625,-1,-1,-1
211,-1,1469,441,76,237,54.309,-1,-1,-1
211,-1,1424,532,61,163,44.212,-1,-1,-1
211,-1,1489,445,108,204,27.722,-1,-1,-1
212,-1,1072,329,189,459,90.948,-1,-1,-1
212,-1,520,246,299,667,86.004,-1,-1,-1
212,-1,44,0,542,1054,85.644,-1,-1,-1
212,-1,694,371,188,429,81.12,-1,-1,-1
212,-1,936,393,127,378,79.68,-1,-1,-1
212,-1,1674,393,100,248,77.197,-1,-1,-1
212,-1,1567,429,81,221,72.897,-1,-1,-1
212,-1,1450,435,96,252,61.461,-1,-1,-1
212,-1,1425,515,67,178,48.465,-1,-1,-1
212,-1,0,284,101,666,47.448,-1,-1,-1
212,-1,425,331,171,459,26.664,-1,-1,-1
213,-1,1081,333,189,450,91.373,-1,-1,-1
213,-1,514,254,314,652,87.58,-1,-1,-1
213,-1,709,376,177,438,82.731,-1,-1,-1
213,-1,949,396,124,376,80.308,-1,-1,-1
213,-1,12,0,558,1057,79.177,-1,-1,-1
213,-1,1674,396,105,246,77.981,-1,-1,-1
213,-1,1572,427,78,223,74.505,-1,-1,-1
213,-1,1448,435,98,255,67.749,-1,-1,-1
213,-1,362,331,214,532,49.281,-1,-1,-1
213,-1,1425,509,68,186,47.656,-1,-1,-1
213,-1,0,315,44,521,43.023,-1,-1,-1
214,-1,1095,333,189,454,91.021,-1,-1,-1
214,-1,516,257,316,636,87.701,-1,-1,-1
214,-1,3,0,526,1065,85.058,-1,-1,-1
214,-1,966,408,117,362,84.36,-1,-1,-1
214,-1,1674,395,109,245,80.286,-1,-1,-1
214,-1,1580,426,84,220,80.017,-1,-1,-1
214,-1,723,371,168,443,79.357,-1,-1,-1
214,-1,1429,530,68,164,66.82,-1,-1,-1
214,-1,1453,437,94,254,66.527,-1,-1,-1
214,-1,379,355,206,514,63.658,-1,-1,-1
215,-1,1101,342,193,437,90.723,-1,-1,-1
215,-1,970,397,123,373,86.732,-1,-1,-1
215,-1,3,0,504,1069,86.378,-1,-1,-1
215,-1,516,254,319,640,83.082,-1,-1,-1
215,-1,412,285,188,593,82.312,-1,-1,-1
215,-1,1678,396,105,243,79.528,-1,-1,-1
215,-1,737,370,154,437,79.419,-1,-1,-1
215,-1,1584,424,85,226,72.787,-1,-1,-1
215,-1,1456,437,94,255,64.402,-1,-1,-1
215,-1,1432,530,65,163,62.306,-1,-1,-1
216,-1,1109,348,190,429,90.535,-1,-1,-1
216,-1,980,403,133,367,87.018,-1,-1,-1
216,-1,452,284,153,594,86.125,-1,-1,-1
216,-1,549,277,294,607,85.762,-1,-1,-1
216,-1,4,0,423,1052,82.984,-1,-1,-1
216,-1,757,360,137,436,76.613,-1,-1,-1
216,-1,1689,397,95,242,73.826,-1,-1,-1
216,-1,1593,418,83,233,73.625,-1,-1,-1
216,-1,1436,538,62,157,65.455,-1,-1,-1
216,-1,1467,441,91,243,62.546,-1,-1,-1
216,-1,204,596,125,406,50.044,-1,-1,-1
216,-1,573,399,48,160,31.786,-1,-1,-1
217,-1,1106,342,198,436,90.367,-1,-1,-1
217,-1,471,299,145,552,87.911,-1,-1,-1
217,-1,555,258,289,627,86.855,-1,-1,-1
217,-1,982,411,140,358,86.35,-1,-1,-1
217,-1,764,368,125,425,78.915,-1,-1,-1
217,-1,1596,422,85,227,78.597,-1,-1,-1
217,-1,1687,400,101,237,78.052,-1,-1,-1
217,-1,0,0,421,1055,74.923,-1,-1,-1
217,-1,1439,536,60,162,66.117,-1,-1,-1
217,-1,1468,438,94,251,64.423,-1,-1,-1
217,-1,184,570,169,436,60.533,-1,-1,-1
218,-1,1117,354,193,417,89.805,-1,-1,-1
218,-1,486,291,144,570,87.197,-1,-1,-1
218,-1,988,418,142,348,86.969,-1,-1,-1
218,-1,598,266,249,623,83.817,-1,-1,-1
218,-1,1598,423,95,223,82.457,-1,-1,-1
218,-1,769,367,114,423,76.046,-1,-1,-1
218,-1,1687,403,98,232,74.861,-1,-1,-1
218,-1,1471,436,95,255,67.813,-1,-1,-1
218,-1,1441,539,57,158,67.749,-1,-1,-1
218,-1,155,568,212,435,64.585,-1,-1,-1
218,-1,0,0,466,1057,63.909,-1,-1,-1
219,-1,1131,343,193,430,91.052,-1,-1,-1
219,-1,993,415,148,346,88.947,-1,-1,-1
219,-1,503,278,158,588,88.362,-1,-1,-1
219,-1,649,276,197,584,87.022,-1,-1,-1
219,-1,1611,421,84,226,81.838,-1,-1,-1
219,-1,1688,404,102,228,74.996,-1,-1,-1
219,-1,1469,437,94,258,67.883,-1,-1,-1
219,-1,150,484,312,509,61.957,-1,-1,-1
219,-1,777,371,114,414,59.567,-1,-1,-1
219,-1,1445,539,60,156,55.663,-1,-1,-1
219,-1,7,0,380,1054,52.28,-1,-1,-1
219,-1,1500,456,73,179,35.306,-1,-1,-1
220,-1,1148,343,182,430,90.858,-1,-1,-1
220,-1,516,292,181,578,88.997,-1,-1,-1
220,-1,1005,411,137,345,87.803,-1,-1,-1
220,-1,684,269,160,589,84.933,-1,-1,-1
220,-1,1615,424,80,224,79.109,-1,-1,-1
220,-1,1691,405,95,232,71.162,-1,-1,-1
220,-1,139,483,374,509,70.217,-1,-1,-1
220,-1,1468,438,94,257,68.695,-1,-1,-1
220,-1,786,366,112,427,62.689,-1,-1,-1
220,-1,5,2,368,1053,47.667,-1,-1,-1
220,-1,1447,541,64,153,47.113,-1,-1,-1
220,-1,1501,459,72,171,35.143,-1,-1,-1
221,-1,532,293,220,566,90.661,-1,-1,-1
221,-1,1155,341,173,425,89.457,-1,-1,-1
221,-1,1028,409,121,347,86.027,-1,-1,-1
221,-1,1618,424,94,222,79.084,-1,-1,-1
221,-1,180,285,380,675,78.368,-1,-1,-1
221,-1,702,281,150,566,76.579,-1,-1,-1
221,-1,1474,437,91,256,73.559,-1,-1,-1
221,-1,1693,406,88,233,67.459,-1,-1,-1
221,-1,807,360,112,441,60.818,-1,-1,-1
221,-1,128,570,104,378,43.353,-1,-1,-1
221,-1,1507,461,71,175,36.543,-1,-1,-1
221,-1,1451,546,65,151,34.717,-1,-1,-1
222,-1,1157,341,167,426,89.711,-1,-1,-1
222,-1,532,297,212,561,88.687,-1,-1,-1
222,-1,711,269,178,591,85.665,-1,-1,-1
222,-1,1040,401,112,355,83.733,-1,-1,-1
222,-1,1622,426,100,225,73.615,-1,-1,-1
222,-1,213,305,359,664,71.293,-1,-1,-1
222,-1,1695,402,95,237,66.463,-1,-1,-1
222,-1,1475,436,96,253,61.268,-1,-1,-1
222,-1,811,333,139,472,56.483,-1,-1,-1
222,-1,126,276,200,687,47.903,-1,-1,-1
222,-1,1462,544,82,149,44.112,-1,-1,-1
222,-1,206,306,78,105,41.499,-1,-1,-1
222,-1,1514,452,67,195,36.791,-1,-1,-1
222,-1,132,534,128,417,33.615,-1,-1,-1
222,-1,655,397,39,153,26.117,-1,-1,-1
223,-1,1162,338,154,426,89.968,-1,-1,-1
223,-1,534,296,214,560,89.175,-1,-1,-1
223,-1,1047,399,115,355,83.875,-1,-1,-1
223,-1,725,270,168,594,80.691,-1,-1,-1
223,-1,153,287,420,692,80.256,-1,-1,-1
223,-1,132,311,165,649,77.05,-1,-1,-1
223,-1,1628,428,82,216,75.46,-1,-1,-1
223,-1,1699,402,95,236,69.691,-1,-1,-1
223,-1,1480,438,94,244,59.896,-1,-1,-1
223,-1,1461,544,80,151,56.442,-1,-1,-1
223,-1,829,349,135,442,46.113,-1,-1,-1
223,-1,1512,455,69,169,34.164,-1,-1,-1
224,-1,1171,340,145,426,90.514,-1,-1,-1
224,-1,534,298,215,555,89.853,-1,-1,-1
224,-1,731,274,234,607,84.985,-1,-1,-1
224,-1,1056,406,120,347,84.932,-1,-1,-1
224,-1,138,314,193,646,84.531,-1,-1,-1
224,-1,158,298,436,691,76.697,-1,-1,-1
224,-1,1705,398,93,240,66.827,-1,-1,-1
224,-1,1629,430,96,216,65.021,-1,-1,-1
224,-1,1478,440,100,249,62.111,-1,-1,-1
224,-1,1465,542,73,154,58.068,-1,-1,-1
224,-1,856,494,148,266,43.834,-1,-1,-1
225,-1,544,306,211,528,91.189,-1,-1,-1
225,-1,1178,349,163,413,90.036,-1,-1,-1
225,-1,1064,409,122,345,85.313,-1,-1,-1
225,-1,734,273,256,603,82.346,-1,-1,-1
225,-1,136,316,218,640,81.188,-1,-1,-1
225,-1,215,293,373,676,77.903,-1,-1,-1
225,-1,1623,429,114,217,71.944,-1,-1,-1
225,-1,1467,548,68,150,70.366,-1,-1,-1
225,-1,1713,398,91,239,61.61,-1,-1,-1
225,-1,1497,440,88,242,56.522,-1,-1,-1
225,-1,862,493,141,289,41.857,-1,-1,-1
225,-1,1527,473,63,137,25.712,-1,-1,-1
226,-1,1187,351,176,409,89.737,-1,-1,-1
226,-1,551,301,203,548,88.24,-1,-1,-1
226,-1,755,278,249,595,86.53,-1,-1,-1
226,-1,1075,417,126,340,85.119,-1,-1,-1
226,-1,136,313,268,624,82.262,-1,-1,-1
226,-1,263,295,327,670,79.65,-1,-1,-1
226,-1,1639,425,99,219,69.623,-1,-1,-1
226,-1,1469,541,69,160,63.308,-1,-1,-1
226,-1,1717,400,88,235,60.598,-1,-1,-1
226,-1,1514,440,75,247,59.247,-1,-1,-1
226,-1,875,503,135,285,35.35,-1,-1,-1
226,-1,117,527,83,219,33.32,-1,-1,-1
227,-1,1200,352,165,406,89.74,-1,-1,-1
227,-1,760,271,263,599,89.088,-1,-1,-1
227,-1,593,310,160,531,86.954,-1,-1,-1
227,-1,1077,419,131,336,84.894,-1,-1,-1
227,-1,310,299,275,658,80.911,-1,-1,-1
227,-1,1655,425,93,217,74.908,-1,-1,-1
227,-1,1514,442,77,248,71.815,-1,-1,-1
227,-1,1472,545,65,158,68.736,-1,-1,-1
227,-1,159,313,289,622,66.527,-1,-1,-1
227,-1,1725,399,84,235,66.241,-1,-1,-1
227,-1,118,533,79,206,50.387,-1,-1,-1
227,-1,7,498,107,245,42.765,-1,-1,-1
227,-1,895,503,115,270,25.463,-1,-1,-1
228,-1,1205,353,160,405,89.396,-1,-1,-1
228,-1,761,274,269,596,88.684,-1,-1,-1
228,-1,613,304,148,524,87.664,-1,-1,-1
228,-1,1081,417,133,337,84.348,-1,-1,-1
228,-1,357,301,224,650,83.409,-1,-1,-1
228,-1,178,313,276,621,79.152,-1,-1,-1
228,-1,1668,423,83,220,75.785,-1,-1,-1
228,-1,1475,542,67,164,71.836,-1,-1,-1
228,-1,1505,433,92,259,71.023,-1,-1,-1
228,-1,1729,402,79,228,66.275,-1,-1,-1
228,-1,119,533,79,207,51.271,-1,-1,-1
228,-1,8,499,106,244,43.413,-1,-1,-1
228,-1,908,445,113,335,31.475,-1,-1,-1
228,-1,547,392,78,139,29.726,-1,-1,-1
228,-1,244,525,40,52,26.736,-1,-1,-1
229,-1,637,295,151,546,90.267,-1,-1,-1
229,-1,1210,360,153,397,88.323,-1,-1,-1
229,-1,391,298,230,649,85.003,-1,-1,-1
229,-1,774,281,259,567,84.82,-1,-1,-1
229,-1,1087,417,131,335,83.587,-1,-1,-1
229,-1,232,311,208,605,83.585,-1,-1,-1
229,-1,1677,424,76,222,80.805,-1,-1,-1
229,-1,1482,540,63,163,73.267,-1,-1,-1
229,-1,1509,431,95,264,68.883,-1,-1,-1
229,-1,1733,405,81,226,67.702,-1,-1,-1
229,-1,568,400,48,148,51.509,-1,-1,-1
229,-1,118,520,83,227,49.682,-1,-1,-1
229,-1,6,496,108,248,47.896,-1,-1,-1
229,-1,924,470,107,307,35.465,-1,-1,-1
230,-1,649,298,149,536,90.1,-1,-1,-1
230,-1,1210,360,158,397,89.869,-1,-1,-1
230,-1,263,312,201,598,87.639,-1,-1,-1
230,-1,781,279,252,569,85.305,-1,-1,-1
230,-1,419,288,218,660,84.193,-1,-1,-1
230,-1,1088,413,129,339,82.194,-1,-1,-1
230,-1,1684,419,74,222,77.851,-1,-1,-1
230,-1,1485,541,62,162,76.995,-1,-1,-1
230,-1,1510,440,102,256,76.522,-1,-1,-1
230,-1,1740,407,77,218,72.922,-1,-1,-1
230,-1,5,494,110,254,59.683,-1,-1,-1
230,-1,117,524,83,222,55.829,-1,-1,-1
230,-1,478,286,273,602,31.622,-1,-1,-1
230,-1,573,392,46,132,30.773,-1,-1,-1
231,-1,308,316,162,581,91.394,-1,-1,-1
231,-1,437,291,233,671,90.828,-1,-1,-1
231,-1,821,277,212,571,90.301,-1,-1,-1
231,-1,1218,354,147,404,90.026,-1,-1,-1
231,-1,665,300,153,518,87.184,-1,-1,-1
231,-1,1093,413,135,333,83.419,-1,-1,-1
231,-1,1512,428,106,273,79.878,-1,-1,-1
231,-1,1490,540,61,159,73.029,-1,-1,-1
231,-1,1688,421,73,219,69.267,-1,-1,-1
231,-1,1745,407,73,217,67.923,-1,-1,-1
231,-1,115,538,82,203,66.778,-1,-1,-1
231,-1,1,476,111,273,56.488,-1,-1,-1
232,-1,672,297,160,531,91.594,-1,-1,-1
232,-1,845,275,181,574,89.621,-1,-1,-1
232,-1,1226,353,136,403,89.215,-1,-1,-1
232,-1,452,297,235,649,88.651,-1,-1,-1
232,-1,347,310,144,591,87.231,-1,-1,-1
232,-1,1109,418,120,325,81.575,-1,-1,-1
232,-1,1517,429,98,269,76.744,-1,-1,-1
232,-1,1752,408,75,216,76.002,-1,-1,-1
232,-1,1690,422,76,223,72.574,-1,-1,-1
232,-1,116,538,82,203,66.58,-1,-1,-1
232,-1,1499,537,56,162,65.24,-1,-1,-1
232,-1,0,476,110,260,55.632,-1,-1,-1
232,-1,1492,436,81,252,28.024,-1,-1,-1
232,-1,1502,436,46,141,26.153,-1,-1,-1
233,-1,677,298,178,531,92.402,-1,-1,-1
233,-1,372,311,134,596,90.963,-1,-1,-1
233,-1,862,277,171,559,89.97,-1,-1,-1
233,-1,464,302,248,651,89.503,-1,-1,-1
233,-1,1235,355,126,401,87.883,-1,-1,-1
233,-1,1115,422,118,317,83.242,-1,-1,-1
233,-1,1694,423,74,222,76.463,-1,-1,-1
233,-1,1755,408,72,215,75.715,-1,-1,-1
233,-1,1519,429,94,267,75.079,-1,-1,-1
233,-1,118,538,79,205,74.078,-1,-1,-1
233,-1,1501,535,60,167,65.603,-1,-1,-1
233,-1,1,480,111,263,47.827,-1,-1,-1
233,-1,1494,438,81,245,26.863,-1,-1,-1
234,-1,688,306,193,519,92.068,-1,-1,-1
234,-1,470,308,259,633,91.406,-1,-1,-1
234,-1,876,276,160,567,89.242,-1,-1,-1
234,-1,1246,351,129,397,87.544,-1,-1,-1
234,-1,392,311,140,598,87.338,-1,-1,-1
234,-1,1143,413,106,329,83.612,-1,-1,-1
234,-1,1702,423,81,218,79.874,-1,-1,-1
234,-1,1533,438,88,256,71.816,-1,-1,-1
234,-1,1505,533,77,168,69.545,-1,-1,-1
234,-1,1762,409,70,216,66.862,-1,-1,-1
234,-1,119,527,78,218,66.338,-1,-1,-1
234,-1,11,490,107,270,44.028,-1,-1,-1
235,-1,703,309,210,502,91.544,-1,-1,-1
235,-1,473,306,269,633,90.904,-1,-1,-1
235,-1,396,312,156,605,88.29,-1,-1,-1
235,-1,886,273,159,568,87.353,-1,-1,-1
235,-1,1249,346,135,405,87.126,-1,-1,-1
235,-1,1706,420,81,221,80.657,-1,-1,-1
235,-1,1156,417,93,325,78.077,-1,-1,-1
235,-1,1523,433,98,258,78.013,-1,-1,-1
235,-1,1509,532,77,169,72.04,-1,-1,-1
235,-1,1764,407,72,222,69.071,-1,-1,-1
235,-1,118,528,79,214,65.514,-1,-1,-1
235,-1,9,494,107,264,52.554,-1,-1,-1
236,-1,896,275,184,567,91.34,-1,-1,-1
236,-1,706,311,217,513,90.547,-1,-1,-1
236,-1,490,312,272,626,89.61,-1,-1,-1
236,-1,408,312,176,593,89.255,-1,-1,-1
236,-1,1257,351,144,399,86.5,-1,-1,-1
236,-1,1714,419,88,221,78.638,-1,-1,-1
236,-1,1158,415,102,325,72.403,-1,-1,-1
236,-1,1511,538,74,165,71.827,-1,-1,-1
236,-1,1520,431,101,260,71.164,-1,-1,-1
236,-1,1748,406,91,227,65.614,-1,-1,-1
236,-1,117,525,79,217,56.371,-1,-1,-1
236,-1,20,504,96,266,45.691,-1,-1,-1
237,-1,906,277,216,560,91.554,-1,-1,-1
237,-1,710,315,214,509,90.237,-1,-1,-1
237,-1,404,316,200,586,89.692,-1,-1,-1
237,-1,514,319,264,618,87.824,-1,-1,-1
237,-1,1257,346,161,404,86.142,-1,-1,-1
237,-1,1164,417,102,322,74.175,-1,-1,-1
237,-1,1511,537,81,170,73.541,-1,-1,-1
237,-1,1525,431,98,255,66.98,-1,-1,-1
237,-1,1715,420,95,223,66.811,-1,-1,-1
237,-1,116,526,79,215,61.792,-1,-1,-1
237,-1,1775,402,71,220,60.111,-1,-1,-1
237,-1,22,515,93,245,46.894,-1,-1,-1
237,-1,1688,460,53,131,27.904,-1,-1,-1
238,-1,914,279,232,558,91.368,-1,-1,-1
238,-1,401,313,226,584,90.827,-1,-1,-1
238,-1,712,313,222,506,89.872,-1,-1,-1
238,-1,555,314,227,611,88.31,-1,-1,-1
238,-1,1264,349,160,402,85.53,-1,-1,-1
238,-1,1177,422,92,314,77.648,-1,-1,-1
238,-1,1513,537,88,171,67.443,-1,-1,-1
238,-1,1719,413,110,231,67.028,-1,-1,-1
238,-1,1530,432,97,252,65.23,-1,-1,-1
238,-1,117,528,79,214,59.632,-1,-1,-1
238,-1,1778,403,72,212,53.56,-1,-1,-1
238,-1,18,508,98,258,44.623,-1,-1,-1
239,-1,585,308,210,609,90.752,-1,-1,-1
239,-1,924,285,246,548,89.57,-1,-1,-1
239,-1,726,319,212,504,88.984,-1,-1,-1
239,-1,424,319,233,575,86.015,-1,-1,-1
239,-1,1278,360,158,383,83.927,-1,-1,-1
239,-1,1179,430,99,302,80.14,-1,-1,-1
239,-1,1523,537,89,167,76.314,-1,-1,-1
239,-1,1734,414,79,224,75.417,-1,-1,-1
239,-1,116,523,80,220,55.923,-1,-1,-1
239,-1,1530,432,95,223,46.145,-1,-1,-1
239,-1,16,517,100,241,39.39,-1,-1,-1
239,-1,1774,410,69,220,39.026,-1,-1,-1
239,-1,886,375,72,336,34.476,-1,-1,-1
239,-1,1686,458,51,131,26.741,-1,-1,-1
240,-1,605,303,207,614,90.212,-1,-1,-1
240,-1,932,287,239,544,89.105,-1,-1,-1
240,-1,736,315,203,508,88.267,-1,-1,-1
240,-1,433,313,234,587,88.166,-1,-1,-1
240,-1,1282,361,160,376,85.369,-1,-1,-1
240,-1,1178,421,109,315,81.266,-1,-1,-1
240,-1,1741,415,80,224,77.663,-1,-1,-1
240,-1,1531,538,81,166,69.164,-1,-1,-1
240,-1,896,364,73,387,54.203,-1,-1,-1
240,-1,116,523,78,225,46.852,-1,-1,-1
240,-1,1533,429,75,185,46.216,-1,-1,-1
240,-1,11,515,104,240,40.959,-1,-1,-1
240,-1,1571,448,66,189,32.728,-1,-1,-1
240,-1,1786,408,68,123,26.909,-1,-1,-1
241,-1,478,321,182,565,91.389,-1,-1,-1
241,-1,621,303,201,601,91.386,-1,-1,-1
241,-1,773,312,169,500,89.742,-1,-1,-1
241,-1,948,290,221,544,87.866,-1,-1,-1
241,-1,1287,368,152,367,84.817,-1,-1,-1
241,-1,1181,419,118,313,81.025,-1,-1,-1
241,-1,1745,415,77,219,72.608,-1,-1,-1
241,-1,1539,539,81,164,67.891,-1,-1,-1
241,-1,907,384,71,384,59.42,-1,-1,-1
241,-1,16,518,97,235,49.772,-1,-1,-1
241,-1,1537,425,82,192,49.36,-1,-1,-1
241,-1,113,519,82,230,48.153,-1,-1,-1
241,-1,1572,443,66,205,30.367,-1,-1,-1
241,-1,1684,462,53,127,29.566,-1,-1,-1
241,-1,1771,405,84,219,26.168,-1,-1,-1
241,-1,1793,410,68,121,25.092,-1,-1,-1
242,-1,629,305,208,602,89.831,-1,-1,-1
242,-1,509,326,152,542,89.4,-1,-1,-1
242,-1,954,287,213,541,88.195,-1,-1,-1
242,-1,1295,369,148,365,84.815,-1,-1,-1
242,-1,796,315,150,490,84.757,-1,-1,-1
242,-1,1185,403,119,327,79.167,-1,-1,-1
242,-1,1749,415,81,217,71.542,-1,-1,-1
242,-1,1549,536,77,165,68.854,-1,-1,-1
242,-1,113,524,84,218,65.241,-1,-1,-1
242,-1,916,374,74,389,59.29,-1,-1,-1
242,-1,19,520,95,233,46.678,-1,-1,-1
242,-1,1544,433,97,173,44.242,-1,-1,-1
242,-1,1795,411,68,115,35.764,-1,-1,-1
243,-1,639,302,222,600,88.782,-1,-1,-1
243,-1,938,290,238,537,88.29,-1,-1,-1
243,-1,809,308,149,505,86.049,-1,-1,-1
243,-1,1296,371,160,361,84.921,-1,-1,-1
243,-1,539,323,134,546,84.744,-1,-1,-1
243,-1,1200,388,102,341,73.827,-1,-1,-1
243,-1,1756,411,81,225,73.562,-1,-1,-1
243,-1,115,523,82,219,65.836,-1,-1,-1
243,-1,1555,535,74,170,65.626,-1,-1,-1
243,-1,926,382,80,338,59.843,-1,-1,-1
243,-1,21,520,94,233,44.16,-1,-1,-1
243,-1,1537,428,71,183,41.231,-1,-1,-1
243,-1,1797,411,69,128,26.554,-1,-1,-1
244,-1,646,312,269,587,88.851,-1,-1,-1
244,-1,978,280,196,538,87.821,-1,-1,-1
244,-1,1292,371,171,363,87.241,-1,-1,-1
244,-1,570,323,122,530,83.261,-1,-1,-1
244,-1,826,311,135,477,80.826,-1,-1,-1
244,-1,1761,413,75,225,79.247,-1,-1,-1
244,-1,1206,386,105,340,73.961,-1,-1,-1
244,-1,934,384,90,364,72.491,-1,-1,-1
244,-1,119,523,78,222,61.755,-1,-1,-1
244,-1,1566,538,66,163,61.548,-1,-1,-1
244,-1,1537,425,77,275,48.54,-1,-1,-1
244,-1,24,524,93,230,42.172,-1,-1,-1
244,-1,1549,420,92,181,29.557,-1,-1,-1
245,-1,644,317,301,577,90.856,-1,-1,-1
245,-1,992,291,183,528,90.64,-1,-1,-1
245,-1,1295,371,170,359,87.352,-1,-1,-1
245,-1,584,323,119,545,82.277,-1,-1,-1
245,-1,831,309,132,496,81.195,-1,-1,-1
245,-1,1211,394,102,328,76.701,-1,-1,-1
245,-1,1766,412,81,229,76.306,-1,-1,-1
245,-1,942,383,96,359,76.005,-1,-1,-1
245,-1,122,527,74,217,64.092,-1,-1,-1
245,-1,1568,542,70,159,58.35,-1,-1,-1
245,-1,1538,430,80,251,47.106,-1,-1,-1
245,-1,25,524,93,228,41.983,-1,-1,-1
246,-1,647,331,306,558,91.626,-1,-1,-1
246,-1,1015,291,163,528,89.145,-1,-1,-1
246,-1,1307,366,157,361,87.434,-1,-1,-1
