328,9,1430,373,153,379,1,-1,-1,-1
328,10,1244,388,139,353,1,-1,-1,-1
329,0,1590,420,119,275,1,-1,-1,-1
329,1,1431,405,103,279,1,-1,-1,-1
329,2,1679,517,89,215,1,-1,-1,-1
329,3,1157,393,139,331,1,-1,-1,-1
329,4,1530,406,105,285,1,-1,-1,-1
329,5,1695,398,91,265,1,-1,-1,-1
329,6,1589,436,75,229,1,-1,-1,-1
329,7,1439,367,139,351,1,-1,-1,-1
329,8,1345,377,129,339,1,-1,-1,-1
329,9,1434,376,151,379,1,-1,-1,-1
329,10,1247,387,139,351,1,-1,-1,-1
330,0,1590,420,119,277,1,-1,-1,-1
330,1,1435,405,103,279,1,-1,-1,-1
330,2,1679,517,89,215,1,-1,-1,-1
330,3,1157,391,137,335,1,-1,-1,-1
330,4,1536,406,105,283,1,-1,-1,-1
330,5,1697,403,91,263,1,-1,-1,-1
330,6,1593,437,75,229,1,-1,-1,-1
330,7,1445,366,139,349,1,-1,-1,-1
330,8,1348,376,127,337,1,-1,-1,-1
330,9,1437,375,151,375,1,-1,-1,-1
330,10,1250,386,139,349,1,-1,-1,-1
331,0,1591,419,119,279,1,-1,-1,-1
331,1,1441,407,103,277,1,-1,-1,-1
331,2,1679,517,89,215,1,-1,-1,-1
331,3,1155,391,139,335,1,-1,-1,-1
331,4,1543,407,103,283,1,-1,-1,-1
331,5,1700,401,91,263,1,-1,-1,-1
331,6,1596,437,75,229,1,-1,-1,-1
331,7,1445,370,141,347,1,-1,-1,-1
331,8,1351,376,129,337,1,-1,-1,-1
331,9,1435,378,149,375,1,-1,-1,-1
331,10,1258,390,139,347,1,-1,-1,-1
332,0,1591,417,119,283,1,-1,-1,-1
332,1,1445,407,103,275,1,-1,-1,-1
332,2,1677,517,89,215,1,-1,-1,-1
332,3,1153,391,139,335,1,-1,-1,-1
332,4,1549,407,103,281,1,-1,-1,-1
332,5,1704,400,89,259,1,-1,-1,-1
332,6,1600,436,73,229,1,-1,-1,-1
332,7,1446,369,141,347,1,-1,-1,-1
332,8,1349,377,127,337,1,-1,-1,-1
332,9,1438,377,149,371,1,-1,-1,-1
332,10,1261,389,137,347,1,-1,-1,-1
333,0,1590,410,119,285,1,-1,-1,-1
333,1,1449,407,103,275,1,-1,-1,-1
333,2,1677,517,89,215,1,-1,-1,-1
333,3,1153,391,139,335,1,-1,-1,-1
333,4,1554,410,101,281,1,-1,-1,-1
333,5,1713,404,89,259,1,-1,-1,-1
333,6,1605,436,73,229,1,-1,-1,-1
333,7,1448,368,141,343,1,-1,-1,-1
333,8,1352,377,127,335,1,-1,-1,-1
333,9,1441,380,147,371,1,-1,-1,-1
333,10,1268,388,137,343,1,-1,-1,-1
334,0,1590,410,119,287,1,-1,-1,-1
334,1,1453,407,103,275,1,-1,-1,-1
334,2,1677,517,89,215,1,-1,-1,-1
334,3,1151,389,141,339,1,-1,-1,-1
334,4,1560,409,101,279,1,-1,-1,-1
334,5,1715,403,89,257,1,-1,-1,-1
334,6,1609,437,73,225,1,-1,-1,-1
334,7,1451,372,141,343,1,-1,-1,-1
334,8,1355,376,125,335,1,-1,-1,-1
334,9,1443,379,147,367,1,-1,-1,-1
334,10,1271,392,137,343,1,-1,-1,-1
335,0,1591,409,121,289,1,-1,-1,-1
335,1,1459,407,101,275,1,-1,-1,-1
335,2,1677,517,89,217,1,-1,-1,-1
335,3,1151,389,139,339,1,-1,-1,-1
335,4,1567,408,99,279,1,-1,-1,-1
335,5,1718,402,89,255,1,-1,-1,-1
335,6,1612,441,75,225,1,-1,-1,-1
335,7,1453,371,141,341,1,-1,-1,-1
335,8,1357,376,127,333,1,-1,-1,-1
335,9,1440,382,147,367,1,-1,-1,-1
335,10,1278,391,137,341,1,-1,-1,-1
336,0,1591,407,121,289,1,-1,-1,-1
336,1,1463,407,101,273,1,-1,-1,-1
336,2,1677,517,87,217,1,-1,-1,-1
336,3,1149,389,141,339,1,-1,-1,-1
336,4,1573,408,99,279,1,-1,-1,-1
336,5,1726,406,89,255,1,-1,-1,-1
336,6,1612,439,75,225,1,-1,-1,-1
336,7,1454,370,141,339,1,-1,-1,-1
336,8,1354,381,127,331,1,-1,-1,-1
336,9,1444,381,145,367,1,-1,-1,-1
336,10,1281,390,137,337,1,-1,-1,-1
337,0,1598,408,121,287,1,-1,-1,-1
337,1,1467,407,101,273,1,-1,-1,-1
337,2,1677,517,87,217,1,-1,-1,-1
337,3,1147,389,143,339,1,-1,-1,-1
337,4,1578,409,97,279,1,-1,-1,-1
337,5,1725,401,89,255,1,-1,-1,-1
337,6,1618,438,75,225,1,-1,-1,-1
337,7,1456,374,141,337,1,-1,-1,-1
337,8,1358,379,125,331,1,-1,-1,-1
337,9,1447,380,145,363,1,-1,-1,-1
337,10,1284,394,135,337,1,-1,-1,-1
338,0,1603,413,123,287,1,-1,-1,-1
338,1,1471,407,101,273,1,-1,-1,-1
338,2,1677,517,87,217,1,-1,-1,-1
338,3,1147,387,141,343,1,-1,-1,-1
338,4,1584,409,97,277,1,-1,-1,-1
338,5,1726,402,87,255,1,-1,-1,-1
338,6,1623,438,73,225,1,-1,-1,-1
338,7,1459,373,141,335,1,-1,-1,-1
338,8,1361,378,127,329,1,-1,-1,-1
338,9,1445,384,145,363,1,-1,-1,-1
338,10,1292,393,137,333,1,-1,-1,-1
339,0,1607,411,123,285,1,-1,-1,-1
339,1,1477,407,99,273,1,-1,-1,-1
339,2,1675,517,87,217,1,-1,-1,-1
339,3,1145,387,143,343,1,-1,-1,-1
339,4,1591,412,97,275,1,-1,-1,-1
339,5,1732,403,87,255,1,-1,-1,-1
339,6,1627,439,73,223,1,-1,-1,-1
339,7,1465,376,141,333,1,-1,-1,-1
339,8,1359,378,125,329,1,-1,-1,-1
339,9,1448,383,143,359,1,-1,-1,-1
339,10,1295,396,135,333,1,-1,-1,-1
340,0,1610,414,123,285,1,-1,-1,-1
340,1,1481,407,99,271,1,-1,-1,-1
340,2,1675,517,87,217,1,-1,-1,-1
340,3,1145,387,141,343,1,-1,-1,-1
340,4,1589,411,99,275,1,-1,-1,-1
340,5,1733,403,85,253,1,-1,-1,-1
340,6,1630,439,73,223,1,-1,-1,-1
340,7,1465,375,141,333,1,-1,-1,-1
340,8,1362,379,125,329,1,-1,-1,-1
340,9,1451,386,141,359,1,-1,-1,-1
340,10,1302,395,135,331,1,-1,-1,-1
341,0,1614,413,125,283,1,-1,-1,-1
341,1,1485,407,101,271,1,-1,-1,-1
341,2,1675,517,87,217,1,-1,-1,-1
341,3,1143,387,143,343,1,-1,-1,-1
341,4,1590,410,97,275,1,-1,-1,-1
341,5,1738,402,87,253,1,-1,-1,-1
341,6,1634,438,73,223,1,-1,-1,-1
341,7,1470,374,139,333,1,-1,-1,-1
341,8,1365,379,123,327,1,-1,-1,-1
341,9,1453,385,143,355,1,-1,-1,-1
341,10,1305,394,133,329,1,-1,-1,-1
342,0,1619,416,123,285,1,-1,-1,-1
342,1,1491,407,99,271,1,-1,-1,-1
342,2,1675,517,85,217,1,-1,-1,-1
342,3,1141,385,145,347,1,-1,-1,-1
342,4,1596,410,99,273,1,-1,-1,-1
342,5,1739,402,85,253,1,-1,-1,-1
342,6,1639,438,73,223,1,-1,-1,-1
342,7,1475,374,139,331,1,-1,-1,-1
342,8,1367,378,125,327,1,-1,-1,-1
342,9,1450,388,141,355,1,-1,-1,-1
342,10,1312,398,135,327,1,-1,-1,-1
343,0,1627,411,121,285,1,-1,-1,-1
343,1,1495,407,99,271,1,-1,-1,-1
343,2,1675,517,85,217,1,-1,-1,-1
343,3,1141,385,143,347,1,-1,-1,-1
343,4,1597,411,97,273,1,-1,-1,-1
343,5,1744,403,85,253,1,-1,-1,-1
343,6,1643,439,73,223,1,-1,-1,-1
343,7,1479,375,137,329,1,-1,-1,-1
343,8,1364,378,125,325,1,-1,-1,-1
343,9,1454,387,139,351,1,-1,-1,-1
343,10,1315,397,135,325,1,-1,-1,-1
344,0,1633,412,119,289,1,-1,-1,-1
344,1,1499,407,99,269,1,-1,-1,-1
344,2,1675,517,85,217,1,-1,-1,-1
344,3,1139,385,145,347,1,-1,-1,-1
344,4,1602,411,99,273,1,-1,-1,-1
344,5,1745,403,83,251,1,-1,-1,-1
344,6,1646,439,71,221,1,-1,-1,-1
344,7,1482,379,137,329,1,-1,-1,-1
344,8,1368,383,123,323,1,-1,-1,-1
344,9,1457,390,141,351,1,-1,-1,-1
344,10,1318,396,133,323,1,-1,-1,-1
345,0,1638,409,117,289,1,-1,-1,-1
345,1,1503,409,99,267,1,-1,-1,-1
345,2,1675,517,85,219,1,-1,-1,-1
345,3,1139,385,145,349,1,-1,-1,-1
345,4,1603,410,97,271,1,-1,-1,-1
345,5,1750,402,83,251,1,-1,-1,-1
345,6,1650,438,71,221,1,-1,-1,-1
345,7,1486,377,135,329,1,-1,-1,-1
345,8,1371,381,125,323,1,-1,-1,-1
345,9,1455,389,139,347,1,-1,-1,-1
345,10,1326,400,133,321,1,-1,-1,-1
346,0,1644,410,115,293,1,-1,-1,-1
346,1,1509,409,97,267,1,-1,-1,-1
346,2,1675,517,85,219,1,-1,-1,-1
346,3,1135,383,147,353,1,-1,-1,-1
346,4,1608,410,99,269,1,-1,-1,-1
346,5,1751,402,81,251,1,-1,-1,-1
346,6,1655,438,71,221,1,-1,-1,-1
346,7,1491,376,135,327,1,-1,-1,-1
346,8,1369,380,123,321,1,-1,-1,-1
346,9,1458,392,137,347,1,-1,-1,-1
346,10,1329,399,133,319,1,-1,-1,-1
347,0,1651,407,115,293,1,-1,-1,-1
347,1,1513,409,97,267,1,-1,-1,-1
347,2,1675,519,87,217,1,-1,-1,-1
347,3,1133,383,147,355,1,-1,-1,-1
347,4,1609,415,97,269,1,-1,-1,-1
347,5,1756,403,83,251,1,-1,-1,-1
347,6,1659,439,71,219,1,-1,-1,-1
347,7,1495,376,135,327,1,-1,-1,-1
347,8,1372,380,123,321,1,-1,-1,-1
347,9,1461,391,137,345,1,-1,-1,-1
347,10,1336,402,133,317,1,-1,-1,-1
348,0,1657,408,111,297,1,-1,-1,-1
348,1,1517,409,97,265,1,-1,-1,-1
348,2,1677,519,85,217,1,-1,-1,-1
348,3,1131,381,149,359,1,-1,-1,-1
348,4,1614,413,99,269,1,-1,-1,-1
348,5,1757,403,81,249,1,-1,-1,-1
348,6,1662,443,73,219,1,-1,-1,-1
348,7,1498,377,135,325,1,-1,-1,-1
348,8,1375,381,121,321,1,-1,-1,-1
348,9,1463,394,137,343,1,-1,-1,-1
348,10,1339,401,131,317,1,-1,-1,-1
349,0,1666,405,109,297,1,-1,-1,-1
349,1,1521,409,97,265,1,-1,-1,-1
349,2,1677,521,87,215,1,-1,-1,-1
349,3,1129,381,149,363,1,-1,-1,-1
349,4,1615,412,97,267,1,-1,-1,-1
349,5,1762,402,81,249,1,-1,-1,-1
349,6,1662,441,73,217,1,-1,-1,-1
349,7,1498,381,135,325,1,-1,-1,-1
349,8,1377,381,123,319,1,-1,-1,-1
349,9,1464,393,137,341,1,-1,-1,-1
349,10,1346,400,131,313,1,-1,-1,-1
350,0,1671,406,107,301,1,-1,-1,-1
350,1,1527,409,95,265,1,-1,-1,-1
350,2,1677,521,89,217,1,-1,-1,-1
350,3,1127,381,151,365,1,-1,-1,-1
350,4,1620,412,99,267,1,-1,-1,-1
350,5,1763,402,79,249,1,-1,-1,-1
350,6,1668,440,71,217,1,-1,-1,-1
350,7,1504,379,133,323,1,-1,-1,-1
350,8,1374,380,121,319,1,-1,-1,-1
350,9,1466,392,137,339,1,-1,-1,-1
350,10,1349,404,133,311,1,-1,-1,-1
351,0,1676,403,105,301,1,-1,-1,-1
351,1,1531,409,97,265,1,-1,-1,-1
351,2,1679,523,87,215,1,-1,-1,-1
351,3,1123,379,153,369,1,-1,-1,-1
351,4,1621,413,97,267,1,-1,-1,-1
351,5,1768,403,79,249,1,-1,-1,-1
351,6,1673,440,71,217,1,-1,-1,-1
351,7,1509,378,133,323,1,-1,-1,-1
351,8,1378,380,121,317,1,-1,-1,-1
351,9,1469,392,135,339,1,-1,-1,-1
351,10,1352,403,131,311,1,-1,-1,-1
352,0,1682,404,105,305,1,-1,-1,-1
352,1,1535,409,97,263,1,-1,-1,-1
352,2,1679,523,89,215,1,-1,-1,-1
352,3,1121,379,153,371,1,-1,-1,-1
352,4,1626,413,99,265,1,-1,-1,-1
352,5,1769,403,79,249,1,-1,-1,-1
352,6,1677,441,71,217,1,-1,-1,-1
352,7,1513,378,131,321,1,-1,-1,-1
352,8,1381,385,123,315,1,-1,-1,-1
352,9,1475,393,135,335,1,-1,-1,-1
352,10,1360,402,131,307,1,-1,-1,-1
353,0,1689,401,103,305,1,-1,-1,-1
353,1,1541,409,95,263,1,-1,-1,-1
353,2,1679,525,91,213,1,-1,-1,-1
353,3,1119,377,155,377,1,-1,-1,-1
353,4,1627,412,99,263,1,-1,-1,-1
353,5,1770,402,79,247,1,-1,-1,-1
353,6,1680,441,71,217,1,-1,-1,-1
353,7,1516,383,131,319,1,-1,-1,-1
353,8,1379,383,121,315,1,-1,-1,-1
353,9,1475,397,135,333,1,-1,-1,-1
353,10,1363,406,129,307,1,-1,-1,-1
354,0,1695,402,101,309,1,-1,-1,-1
354,1,1545,409,95,263,1,-1,-1,-1
354,2,1681,525,89,213,1,-1,-1,-1
354,3,1117,377,155,379,1,-1,-1,-1
354,4,1632,416,99,263,1,-1,-1,-1
354,5,1776,402,79,247,1,-1,-1,-1
354,6,1684,440,71,215,1,-1,-1,-1
354,7,1520,381,131,319,1,-1,-1,-1
354,8,1382,382,121,313,1,-1,-1,-1
354,9,1476,395,133,333,1,-1,-1,-1
354,10,1370,405,131,303,1,-1,-1,-1
355,0,1700,399,97,309,1,-1,-1,-1
355,1,1549,409,95,263,1,-1,-1,-1
355,2,1681,527,91,213,1,-1,-1,-1
355,3,1115,377,157,381,1,-1,-1,-1
355,4,1633,415,101,261,1,-1,-1,-1
355,5,1777,403,77,247,1,-1,-1,-1
355,6,1689,440,71,215,1,-1,-1,-1
355,7,1525,380,129,319,1,-1,-1,-1
355,8,1385,382,119,313,1,-1,-1,-1
355,9,1482,394,133,331,1,-1,-1,-1
355,10,1373,408,129,303,1,-1,-1,-1
356,0,1710,400,95,311,1,-1,-1,-1
356,1,1553,409,95,261,1,-1,-1,-1
356,2,1681,527,93,213,1,-1,-1,-1
356,3,1111,375,159,385,1,-1,-1,-1
356,4,1634,414,99,261,1,-1,-1,-1
356,5,1782,403,77,247,1,-1,-1,-1
356,6,1693,441,69,215,1,-1,-1,-1
356,7,1529,380,129,319,1,-1,-1,-1
356,8,1387,383,121,313,1,-1,-1,-1
356,9,1483,394,133,329,1,-1,-1,-1
356,10,1380,407,129,301,1,-1,-1,-1
357,0,1715,397,95,313,1,-1,-1,-1
357,1,1559,409,93,261,1,-1,-1,-1
357,2,1683,529,91,211,1,-1,-1,-1
357,3,1109,375,159,389,1,-1,-1,-1
357,4,1640,414,101,261,1,-1,-1,-1
357,5,1783,402,75,245,1,-1,-1,-1
357,6,1696,441,69,215,1,-1,-1,-1
357,7,1532,381,129,315,1,-1,-1,-1
357,8,1384,383,119,311,1,-1,-1,-1
357,9,1484,395,133,325,1,-1,-1,-1
357,10,1383,406,129,297,1,-1,-1,-1
358,0,1720,398,93,315,1,-1,-1,-1
358,1,1563,411,93,259,1,-1,-1,-1
358,2,1683,529,93,211,1,-1,-1,-1
358,3,1107,373,161,393,1,-1,-1,-1
358,4,1641,415,99,261,1,-1,-1,-1
358,5,1788,402,75,245,1,-1,-1,-1
358,6,1700,440,69,215,1,-1,-1,-1
358,7,1532,385,129,315,1,-1,-1,-1
358,8,1388,382,119,311,1,-1,-1,-1
358,9,1486,399,131,325,1,-1,-1,-1
358,10,1386,410,129,297,1,-1,-1,-1
359,0,1726,395,91,317,1,-1,-1,-1
359,1,1567,411,93,259,1,-1,-1,-1
359,2,1685,531,93,211,1,-1,-1,-1
359,3,1105,373,161,395,1,-1,-1,-1
359,4,1646,415,101,259,1,-1,-1,-1
359,5,1789,403,75,245,1,-1,-1,-1
359,6,1705,440,69,213,1,-1,-1,-1
359,7,1538,383,127,315,1,-1,-1,-1
359,8,1391,382,119,309,1,-1,-1,-1
359,9,1493,397,131,323,1,-1,-1,-1
359,10,1394,409,129,295,1,-1,-1,-1
360,0,1733,396,89,319,1,-1,-1,-1
360,1,1571,411,93,257,1,-1,-1,-1
360,2,1691,529,93,213,1,-1,-1,-1
360,3,1103,373,163,397,1,-1,-1,-1
360,4,1647,414,99,259,1,-1,-1,-1
360,5,1794,403,75,245,1,-1,-1,-1
360,6,1709,441,69,211,1,-1,-1,-1
360,7,1543,382,127,315,1,-1,-1,-1
360,8,1393,387,119,309,1,-1,-1,-1
360,9,1493,396,131,321,1,-1,-1,-1
360,10,1397,408,127,293,1,-1,-1,-1
361,0,1739,393,87,321,1,-1,-1,-1
361,1,1577,411,93,257,1,-1,-1,-1
361,2,1697,527,95,215,1,-1,-1,-1
361,3,1099,371,165,403,1,-1,-1,-1
361,4,1652,414,101,257,1,-1,-1,-1
361,5,1795,402,73,243,1,-1,-1,-1
361,6,1712,445,71,211,1,-1,-1,-1
361,7,1547,382,127,313,1,-1,-1,-1
361,8,1390,385,119,309,1,-1,-1,-1
361,9,1494,396,131,319,1,-1,-1,-1
361,10,1404,412,127,291,1,-1,-1,-1
362,0,1744,394,85,323,1,-1,-1,-1
362,1,1581,411,93,257,1,-1,-1,-1
362,2,1703,525,97,217,1,-1,-1,-1
362,3,1097,371,165,405,1,-1,-1,-1
362,4,1653,419,99,255,1,-1,-1,-1
362,5,1800,403,73,243,1,-1,-1,-1
362,6,1712,443,69,211,1,-1,-1,-1
362,7,1550,383,125,311,1,-1,-1,-1
362,8,1394,384,117,309,1,-1,-1,-1
362,9,1500,401,129,317,1,-1,-1,-1
362,10,1407,411,127,289,1,-1,-1,-1
363,0,1754,391,83,325,1,-1,-1,-1
363,1,1585,411,93,257,1,-1,-1,-1
363,2,1711,523,95,219,1,-1,-1,-1
363,3,1095,369,167,409,1,-1,-1,-1
363,4,1658,417,101,255,1,-1,-1,-1
363,5,1801,403,71,243,1,-1,-1,-1
363,6,1718,442,69,211,1,-1,-1,-1
363,7,1554,387,125,311,1,-1,-1,-1
363,8,1397,384,119,311,1,-1,-1,-1
363,9,1509,399,129,315,1,-1,-1,-1
363,10,1414,414,125,287,1,-1,-1,-1
364,0,1759,392,81,327,1,-1,-1,-1
364,1,1591,411,91,255,1,-1,-1,-1
364,2,1717,521,97,223,1,-1,-1,-1
364,3,1093,369,167,411,1,-1,-1,-1
364,4,1659,416,99,255,1,-1,-1,-1
364,5,1806,403,71,243,1,-1,-1,-1
364,6,1723,442,69,209,1,-1,-1,-1
364,7,1559,385,123,309,1,-1,-1,-1
364,8,1395,385,119,309,1,-1,-1,-1
364,9,1515,398,129,315,1,-1,-1,-1
364,10,1417,413,125,287,1,-1,-1,-1
365,0,1764,389,79,329,1,-1,-1,-1
365,1,1595,411,91,255,1,-1,-1,-1
365,2,1723,519,99,225,1,-1,-1,-1
365,3,1091,369,169,415,1,-1,-1,-1
365,4,1664,416,179,777,1,-1,-1,-1
365,5,1807,403,101,253,1,-1,-1,-1
365,6,1727,443,71,243,1,-1,-1,-1
365,7,1563,384,69,209,1,-1,-1,-1
365,8,1398,389,123,309,1,-1,-1,-1
365,9,1520,398,117,309,1,-1,-1,-1
365,10,1420,412,129,311,1,-1,-1,-1
366,0,1770,390,77,331,1,-1,-1,-1
366,1,1599,411,91,255,1,-1,-1,-1
366,2,1731,517,97,227,1,-1,-1,-1
366,3,1089,367,165,415,1,-1,-1,-1
366,4,-1658,53,189,775,1,-1,-1,-1
366,5,1520,431,99,253,1,-1,-1,-1
366,6,1894,363,69,241,1,-1,-1,-1
366,7,1894,500,69,209,1,-1,-1,-1
366,8,1729,383,123,307,1,-1,-1,-1
366,9,1282,375,119,311,1,-1,-1,-1
366,10,1624,388,129,311,1,-1,-1,-1
367,0,1777,387,77,333,1,-1,-1,-1
367,1,1603,411,91,255,1,-1,-1,-1
367,2,1737,515,99,229,1,-1,-1,-1
367,3,1087,365,161,417,1,-1,-1,-1
367,4,-118,221,199,775,1,-1,-1,-1
367,5,1660,418,101,253,1,-1,-1,-1
367,6,1818,400,69,241,1,-1,-1,-1
367,7,1746,447,69,209,1,-1,-1,-1
367,8,1578,388,123,307,1,-1,-1,-1
367,9,1390,386,117,311,1,-1,-1,-1
367,10,1540,400,129,309,1,-1,-1,-1
368,0,1783,388,75,335,1,-1,-1,-1
368,1,1609,411,89,253,1,-1,-1,-1
368,2,1743,513,101,231,1,-1,-1,-1
368,3,1085,365,159,417,1,-1,-1,-1
368,4,120,248,211,775,1,-1,-1,-1
368,5,1681,415,101,251,1,-1,-1,-1
368,6,1808,405,69,241,1,-1,-1,-1
368,7,1727,438,67,209,1,-1,-1,-1
368,8,1561,387,123,305,1,-1,-1,-1
368,9,1411,387,117,311,1,-1,-1,-1
368,10,1531,401,129,307,1,-1,-1,-1
368,11,1432,413,123,285,1,-1,-1,-1
369,0,1788,385,71,335,1,-1,-1,-1
369,1,1613,411,89,253,1,-1,-1,-1
369,2,1751,513,101,233,1,-1,-1,-1
369,3,1083,363,155,417,1,-1,-1,-1
369,4,9,235,213,767,1,-1,-1,-1
369,5,1677,420,101,249,1,-1,-1,-1
369,6,1816,403,69,241,1,-1,-1,-1
369,7,1742,442,67,207,1,-1,-1,-1
369,8,1576,386,121,305,1,-1,-1,-1
369,9,1405,387,117,311,1,-1,-1,-1
369,10,1544,405,129,305,1,-1,-1,-1
369,11,1437,413,123,283,1,-1,-1,-1
370,0,1798,386,69,339,1,-1,-1,-1
370,1,1617,411,89,253,1,-1,-1,-1
370,2,1759,513,101,233,1,-1,-1,-1
370,3,1081,361,151,419,1,-1,-1,-1
370,4,32,238,215,759,1,-1,-1,-1
370,5,1676,419,99,247,1,-1,-1,-1
370,6,1819,402,67,241,1,-1,-1,-1
370,7,1747,443,67,207,1,-1,-1,-1
370,8,1581,386,121,305,1,-1,-1,-1
370,9,1406,390,117,309,1,-1,-1,-1
370,10,1551,403,127,303,1,-1,-1,-1
370,11,1441,413,123,283,1,-1,-1,-1
371,0,1803,383,67,339,1,-1,-1,-1
371,1,1623,413,89,251,1,-1,-1,-1
371,2,1769,513,99,235,1,-1,-1,-1
371,3,1081,361,147,419,1,-1,-1,-1
371,4,65,241,215,751,1,-1,-1,-1
371,5,1682,418,99,245,1,-1,-1,-1
371,6,1821,402,67,239,1,-1,-1,-1
371,7,1751,443,67,207,1,-1,-1,-1
371,8,1585,387,119,303,1,-1,-1,-1
371,9,1412,389,117,307,1,-1,-1,-1
371,10,1557,402,127,301,1,-1,-1,-1
371,11,1444,413,123,283,1,-1,-1,-1
372,0,1808,384,67,343,1,-1,-1,-1
372,1,1625,413,89,249,1,-1,-1,-1
372,2,1779,515,97,235,1,-1,-1,-1
372,3,1075,359,149,423,1,-1,-1,-1
372,4,87,243,217,743,1,-1,-1,-1
372,5,1683,418,97,243,1,-1,-1,-1
372,6,1822,403,67,239,1,-1,-1,-1
372,7,1754,442,67,207,1,-1,-1,-1
372,8,1588,391,119,301,1,-1,-1,-1
372,9,1417,388,115,305,1,-1,-1,-1
372,10,1562,406,127,299,1,-1,-1,-1
372,11,1448,413,123,281,1,-1,-1,-1
373,0,1814,381,65,343,1,-1,-1,-1
373,1,1629,413,87,249,1,-1,-1,-1
373,2,1789,515,97,237,1,-1,-1,-1
373,3,1069,357,153,427,1,-1,-1,-1
373,4,108,248,217,735,1,-1,-1,-1
373,5,1688,419,99,239,1,-1,-1,-1
373,6,1824,403,67,239,1,-1,-1,-1
373,7,1758,442,67,205,1,-1,-1,-1
373,8,1592,389,117,301,1,-1,-1,-1
373,9,1425,392,115,303,1,-1,-1,-1
373,10,1568,405,127,299,1,-1,-1,-1
373,11,1453,413,121,281,1,-1,-1,-1
374,0,1821,382,63,347,1,-1,-1,-1
374,1,1631,413,87,249,1,-1,-1,-1
374,2,1799,515,95,239,1,-1,-1,-1
374,3,1065,355,155,431,1,-1,-1,-1
374,4,130,249,219,727,1,-1,-1,-1
374,5,1689,423,97,237,1,-1,-1,-1
374,6,1827,402,65,239,1,-1,-1,-1
374,7,1763,447,67,203,1,-1,-1,-1
374,8,1597,388,117,301,1,-1,-1,-1
374,9,1427,391,115,301,1,-1,-1,-1
374,10,1575,404,127,295,1,-1,-1,-1
374,11,1457,413,121,279,1,-1,-1,-1
375,0,1827,379,61,347,1,-1,-1,-1
375,1,1635,413,87,247,1,-1,-1,-1
375,2,1809,517,93,239,1,-1,-1,-1
375,3,1059,353,159,435,1,-1,-1,-1
375,4,153,250,221,719,1,-1,-1,-1
375,5,1694,421,97,235,1,-1,-1,-1
375,6,1829,402,65,239,1,-1,-1,-1
375,7,1763,445,67,203,1,-1,-1,-1
375,8,1601,388,117,299,1,-1,-1,-1
375,9,1430,390,113,299,1,-1,-1,-1
375,10,1581,408,127,295,1,-1,-1,-1
375,11,1460,417,121,277,1,-1,-1,-1
376,0,1832,380,57,351,1,-1,-1,-1
376,1,1637,413,87,247,1,-1,-1,-1
376,2,1819,517,91,241,1,-1,-1,-1
376,3,1053,351,163,439,1,-1,-1,-1
376,4,175,256,221,711,1,-1,-1,-1
376,5,1695,420,95,233,1,-1,-1,-1
376,6,1830,403,65,237,1,-1,-1,-1
376,7,1764,444,67,203,1,-1,-1,-1
376,8,1604,393,115,297,1,-1,-1,-1
376,9,1438,394,113,297,1,-1,-1,-1
376,10,1586,407,127,293,1,-1,-1,-1
376,11,1464,415,121,277,1,-1,-1,-1
377,0,1842,377,57,351,1,-1,-1,-1
377,1,1641,413,85,247,1,-1,-1,-1
377,3,195,257,225,703,1,-1,-1,-1
377,4,196,257,95,231,1,-1,-1,-1
377,5,1700,420,65,237,1,-1,-1,-1
377,6,1832,403,65,201,1,-1,-1,-1
377,7,1766,444,115,297,1,-1,-1,-1
377,8,1608,391,113,293,1,-1,-1,-1
377,9,1441,393,127,291,1,-1,-1,-1
377,10,1592,406,121,277,1,-1,-1,-1
378,0,1847,378,55,355,1,-1,-1,-1
378,1,1643,413,87,247,1,-1,-1,-1
378,2,1043,347,169,449,1,-1,-1,-1
378,3,217,259,225,695,1,-1,-1,-1
378,4,3226,590,93,231,1,-1,-1,-1
378,5,1969,385,63,237,1,-1,-1,-1
378,6,1707,486,65,201,1,-1,-1,-1
378,7,1453,337,115,295,1,-1,-1,-1
378,8,1277,398,113,293,1,-1,-1,-1
378,9,1748,424,127,289,1,-1,-1,-1
378,10,1351,422,119,275,1,-1,-1,-1
379,0,1852,375,53,355,1,-1,-1,-1
379,1,1647,413,85,245,1,-1,-1,-1
379,3,239,263,227,687,1,-1,-1,-1
379,4,1812,434,91,229,1,-1,-1,-1
379,5,1846,401,63,237,1,-1,-1,-1
379,6,1768,448,65,199,1,-1,-1,-1
379,7,1605,387,115,295,1,-1,-1,-1
379,8,1440,395,113,291,1,-1,-1,-1
379,9,1607,410,127,289,1,-1,-1,-1
379,10,1468,415,119,275,1,-1,-1,-1
380,0,1858,376,51,359,1,-1,-1,-1
380,1,1649,413,85,245,1,-1,-1,-1
380,2,1031,343,175,457,1,-1,-1,-1
380,3,261,265,229,679,1,-1,-1,-1
380,4,1601,414,87,229,1,-1,-1,-1
380,5,1829,404,63,237,1,-1,-1,-1
380,6,1779,445,65,197,1,-1,-1,-1
380,7,1632,394,113,295,1,-1,-1,-1
380,8,1467,394,113,287,1,-1,-1,-1
380,9,1591,407,125,287,1,-1,-1,-1
380,10,1489,414,119,275,1,-1,-1,-1
381,0,1865,375,49,359,1,-1,-1,-1
381,1,1653,413,85,245,1,-1,-1,-1
